"Article URL","Comment ID 1","Comment ID 2","Comment ID 3","Comment ID 4","Comment ID 5","Comment ID 6","Comment ID 7","Comment ID 8","Comment ID 9","Comment ID 10","Comment Volume"
"https://www.washingtonpost.com/news/wonk/wp/2016/11/16/the-four-ways-a-trump-presidency-could-turn-out-according-to-an-expert-in-political-upheaval/","http://washingtonpost.com/ECHO/item/f3208867-89d4-4fa5-8478-4bcd0793623f","http://washingtonpost.com/ECHO/item/86ffadba-7c4e-4bb7-8000-c420eb44a2c3","http://washingtonpost.com/ECHO/item/d52f35d4-2fc0-451d-bcc3-43c4b98f465b","http://washingtonpost.com/ECHO/item/4e119127-1439-48b4-b2a5-dac7c998a33b","http://washingtonpost.com/ECHO/item/3f1cbf34-b599-4053-a7eb-53726ec3b21b","http://washingtonpost.com/ECHO/item/06efbd72-ea96-4fd4-9adf-3c463599ea63","http://washingtonpost.com/ECHO/item/d4dea80b-cd58-4a1e-9f28-da9659de2c80","http://washingtonpost.com/ECHO/item/10c9badd-4102-41f0-b438-009162bef0a5","http://washingtonpost.com/ECHO/item/012a642b-5857-4664-874a-c4df197757ad","http://washingtonpost.com/ECHO/item/343c133b-9a66-4aa5-8304-d7f631721890","98"
"https://www.washingtonpost.com/opinions/republicans-have-heart-disease-democrats-have-a-gushing-head-wound/2016/11/17/d2eef724-acfb-11e6-8b45-f8e493f06fcd_story.html","http://washingtonpost.com/ECHO/item/1ef68daa-e8c1-466b-a44d-abf453f95879","http://washingtonpost.com/ECHO/item/95d2e24b-e26d-45d2-bd22-08c1e2746bfa","http://washingtonpost.com/ECHO/item/8552926e-360b-4dcc-ac62-0f901c81f56f","http://washingtonpost.com/ECHO/item/82d86109-5481-4dfe-a51a-7b800741cebf","http://washingtonpost.com/ECHO/item/e3454a5d-16ba-432a-8c3f-e5ff86c7fe6f","http://washingtonpost.com/ECHO/item/2f1fd64d-64a5-4204-884b-33cde633e6bf","http://washingtonpost.com/ECHO/item/a3a8d1c2-1856-4681-801e-a7b0a0a9d269","http://washingtonpost.com/ECHO/item/068029ac-d830-45bf-988b-4799c8121fbf","http://washingtonpost.com/ECHO/item/b77e4107-e7cd-43ae-a35c-6ed043969e03","http://washingtonpost.com/ECHO/item/a6fff65a-754e-4828-8a1b-40f9d55b4e00","1436"
"https://www.washingtonpost.com/posteverything/wp/2016/11/16/i-dont-know-what-trump-will-do-heres-some-of-what-he-can-do/","http://washingtonpost.com/ECHO/item/d6c52e55-5dc2-4bff-879d-b0164d090d67","http://washingtonpost.com/ECHO/item/aa83e4ec-19de-457f-b7e5-87f1098e82a3","http://washingtonpost.com/ECHO/item/f3a19e87-128f-411a-b197-28f670ba67b0","http://washingtonpost.com/ECHO/item/9f1a7f26-5eee-47dc-a7ea-d11fb2f519f6","http://washingtonpost.com/ECHO/item/fa6e3ee1-6720-43ea-8b87-1d8c38e52638","http://washingtonpost.com/ECHO/item/99a6b0f9-c114-4914-b9ec-9987a39780b6","http://washingtonpost.com/ECHO/item/d030ef61-19de-4df6-bfd0-31aed77eec4f","http://washingtonpost.com/ECHO/item/719d1fea-5099-451f-8f49-03013e2c9067","http://washingtonpost.com/ECHO/item/ad4a665b-8f7c-4432-8c85-894ba195f12e","http://washingtonpost.com/ECHO/item/c10df000-b668-4638-a46b-9b4bb8ab43ba","20"
"https://www.washingtonpost.com/news/morning-mix/wp/2016/11/18/kanye-west-says-he-would-have-voted-for-trump-had-he-actually-voted/","http://washingtonpost.com/ECHO/item/5dd9143f-5c44-469f-aac8-2ca36c3bc6e7","http://washingtonpost.com/ECHO/item/2da5cee9-e300-48b6-a8fd-7ea3788c09be","http://washingtonpost.com/ECHO/item/c2141fdf-f52a-4217-9df3-5171cc831a6e","http://washingtonpost.com/ECHO/item/8d645b4d-ad47-4c5e-bb19-470ad0cb1720","http://washingtonpost.com/ECHO/item/e092dad8-65ff-4ade-83dd-92ef4ec8c81f","http://washingtonpost.com/ECHO/item/a6cefc1f-9a28-4045-8b60-9b378f8b2cc1","http://washingtonpost.com/ECHO/item/0a94a3ca-1901-46bd-be5b-ee3a43230f51","http://washingtonpost.com/ECHO/item/8e474057-4383-455f-b1ee-9a652cc45489","http://washingtonpost.com/ECHO/item/0a9ec03a-0de7-429f-933f-3181eb646029","http://washingtonpost.com/ECHO/item/69f96ae7-588a-4a1d-acdb-f32373f86697","153"
"https://www.washingtonpost.com/news/the-fix/wp/2016/11/18/why-donald-trumps-family-being-in-the-white-house-is-problematic-explained/","http://washingtonpost.com/ECHO/item/1d7c7ecc-db19-4ac8-9ef7-3ce2c5f13847","http://washingtonpost.com/ECHO/item/440a62ab-5032-4e2c-88fb-012a08fef8db","http://washingtonpost.com/ECHO/item/709d519c-69c0-4596-9af8-e6e5cb41431f","http://washingtonpost.com/ECHO/item/b5e46005-3bbc-4973-80d9-befb4cb0d366","http://washingtonpost.com/ECHO/item/4a006bf5-2536-4f4c-9802-81d4d8249618","http://washingtonpost.com/ECHO/item/4804d6ad-4529-4d91-b968-3f43fa64f162","http://washingtonpost.com/ECHO/item/fbf34f6d-76c0-4bf8-82c7-9fb4987ac421","http://washingtonpost.com/ECHO/item/894e2deb-d8b8-4127-b739-03b49c31f805","http://washingtonpost.com/ECHO/item/11844bf8-3dae-42c8-a05d-76ab815f3ba4","http://washingtonpost.com/ECHO/item/dafb621d-9fde-4202-8571-a8c6ff5bf09a","607"
"https://www.washingtonpost.com/politics/trump-asks-flynn-a-fiery-general-to-be-top-adviser-and-plans-romney-meeting/2016/11/17/6fc7e9fa-ace0-11e6-977a-1030f822fc35_story.html","http://washingtonpost.com/ECHO/item/4c11308b-2302-4ce3-8016-3b55865dbdc0","http://washingtonpost.com/ECHO/item/4a13dd4c-2974-4d00-a5ce-fbadc2618aab","http://washingtonpost.com/ECHO/item/dcc31549-c588-46a3-bffb-a3b5d955f859","http://washingtonpost.com/ECHO/item/33ec798b-5ff0-49fb-aa67-c565eadb1be6","http://washingtonpost.com/ECHO/item/272c38cb-2b38-4174-9b4d-fc92d8f41e67","http://washingtonpost.com/ECHO/item/1acdc0a5-9f19-41a2-af81-9ec066e5fa18","http://washingtonpost.com/ECHO/item/ed4e24e6-7cee-4b37-b387-a897eb6afcfb","http://washingtonpost.com/ECHO/item/89730759-007c-4520-a6e4-42167259db0c","http://washingtonpost.com/ECHO/item/7935157f-043a-44be-a6aa-2e51cd2ff169","http://washingtonpost.com/ECHO/item/aa17b8a3-1d53-406d-a348-db7acfec4407","1028"
"https://www.washingtonpost.com/blogs/right-turn/wp/2016/11/18/trump-raises-red-flags-with-flynn-pick/","http://washingtonpost.com/ECHO/item/5e244c71-ba4a-43ea-9b09-422f7dc3a01c","http://washingtonpost.com/ECHO/item/41a0166f-b164-4ed1-adf0-dc85eb8cc509","http://washingtonpost.com/ECHO/item/6da715ae-5aa8-42b5-b02a-7edf148c7724","http://washingtonpost.com/ECHO/item/60c30c43-f2b3-413f-af1c-a3ba1c677dda","http://washingtonpost.com/ECHO/item/0e3e4b0a-07c3-4a52-a741-61a87b35953f","http://washingtonpost.com/ECHO/item/709ff59f-0eb3-4a1c-b856-7307ee85428a","http://washingtonpost.com/ECHO/item/8ef27033-bef5-450a-9b56-7d5ab6cfb52a","http://washingtonpost.com/ECHO/item/06dd65c3-7ab1-4427-81b9-2f15bb85a3d6","http://washingtonpost.com/ECHO/item/3e469fe4-8a2d-43f0-af71-8c2feb0b2cd0","http://washingtonpost.com/ECHO/item/69ffe73d-7b5a-4984-ba04-050eac4d3d6f","258"
"https://www.washingtonpost.com/news/checkpoint/wp/2016/11/15/conservative-think-tank-breaks-with-trump-in-describing-russian-threat/","http://washingtonpost.com/ECHO/item/e25afd70-07fa-428e-9970-baa13d6410fc","http://washingtonpost.com/ECHO/item/353dd9b3-505e-4fa2-9d25-341f44a268a8","http://washingtonpost.com/ECHO/item/2c22d3d5-7450-419b-a0b0-1b695b0ea0ce","http://washingtonpost.com/ECHO/item/72952dee-81e0-438d-9ed1-94ec4848ade2","http://washingtonpost.com/ECHO/item/adb7755b-bd44-4f0f-bb26-2c673db3472b","http://washingtonpost.com/ECHO/item/e46e1d95-150e-4e51-a04f-936815a070d4","http://washingtonpost.com/ECHO/item/f7b9f4bb-59a2-4b4f-b4f1-0873a7dbf4e3","http://washingtonpost.com/ECHO/item/b5ca9f0a-5489-44c5-9a51-2d09b8f5487c","http://washingtonpost.com/ECHO/item/c35cf606-5042-4a85-9de2-43122b85cb09","http://washingtonpost.com/ECHO/item/de075a4c-343c-4fa6-b323-81d7b55bca59","136"
"https://www.washingtonpost.com/news/checkpoint/wp/2016/11/18/trumps-new-national-security-adviser-has-said-some-incendiary-things-on-the-internet/","http://washingtonpost.com/ECHO/item/d16e1568-0470-4090-8470-c3df991b8631","http://washingtonpost.com/ECHO/item/4eab7182-84f4-44cc-b395-1cfbce7e1396","http://washingtonpost.com/ECHO/item/498fca97-a18f-46eb-9327-c975255df088","http://washingtonpost.com/ECHO/item/ef08b9cc-c7d0-45c9-8bbb-b31d2e1f4a01","http://washingtonpost.com/ECHO/item/37d7de50-06ca-41c1-8986-3fa8c7f45ceb","http://washingtonpost.com/ECHO/item/30503470-d9a1-4e2f-92bf-277c860f3439","http://washingtonpost.com/ECHO/item/2b0a1b00-6ac2-4b79-9368-b96e2c1d0c1b","http://washingtonpost.com/ECHO/item/d07e0e9d-9b53-4af8-b728-c69d9f8d0273","http://washingtonpost.com/ECHO/item/7a6df962-4bf3-463c-b6f5-68f22c3f1b1f","http://washingtonpost.com/ECHO/item/12b31612-a563-4d1b-9e31-d75589de01e9","374"
"https://www.washingtonpost.com/news/morning-mix/wp/2016/11/17/china-tells-trump-climate-change-is-not-a-chinese-hoax/","http://washingtonpost.com/ECHO/item/5617d16d-a964-41c9-ad11-9d447f552daa","http://washingtonpost.com/ECHO/item/b2443d62-38ba-4ec8-b928-da5985b81d80","http://washingtonpost.com/ECHO/item/9767d9ad-90ad-470a-a4cd-fb852f3c2b77","http://washingtonpost.com/ECHO/item/13b1d754-a55d-49e5-8507-4dd579d40a79","http://washingtonpost.com/ECHO/item/cfddb67c-dd52-4132-806f-6898ae424b24","http://washingtonpost.com/ECHO/item/76fb2583-1991-4d1a-abf3-c27c96fefaf8","http://washingtonpost.com/ECHO/item/950a4d7d-a3ac-4a34-b09a-393e836b51da","http://washingtonpost.com/ECHO/item/a1d52ce1-c3c3-4213-ad5b-31bb02ac5ea4","http://washingtonpost.com/ECHO/item/68077e60-d41a-4741-9d22-ada06c842392","http://washingtonpost.com/ECHO/item/a1f4478a-665a-4e02-aa9c-8d96d474999a","354"
"https://www.washingtonpost.com/news/powerpost/wp/2016/11/18/president-trumps-cabinet-picks-are-likely-to-be-easily-confirmed-thats-because-of-senate-democrats/","http://washingtonpost.com/ECHO/item/e1649c90-f319-46ab-9f55-8327986bfa71","http://washingtonpost.com/ECHO/item/a913d509-52ba-48c2-b269-ea6d2e714f4e","http://washingtonpost.com/ECHO/item/2bb4c55c-97d9-4bf3-941b-91d2c2dcb829","http://washingtonpost.com/ECHO/item/5d12a607-b8cf-4758-b7ff-d90356334302","http://washingtonpost.com/ECHO/item/9880970f-c9e6-4fce-9ca6-48ffaaced86b","http://washingtonpost.com/ECHO/item/49befe47-b04c-4644-93e6-666d85768e1d","http://washingtonpost.com/ECHO/item/47c05f80-1b66-4ed0-bb64-2168bc0e624e","http://washingtonpost.com/ECHO/item/29ca72c9-ba86-4647-a345-78c3170f459e","http://washingtonpost.com/ECHO/item/a49468e6-9732-4ee7-af95-0c232394bed9","http://washingtonpost.com/ECHO/item/16d069e0-64d4-43ca-abdf-f16068ef2002","696"
"https://www.washingtonpost.com/news/wonk/wp/2016/11/18/donald-trumps-binder-full-of-white-men/","http://washingtonpost.com/ECHO/item/bd50ec96-af9c-4e3d-a88c-9522afec9d54","http://washingtonpost.com/ECHO/item/b716dec0-04e3-4633-9341-fd0c181104d8","http://washingtonpost.com/ECHO/item/7edb0edb-08ad-4bcc-9e91-1c72110aac2a","http://washingtonpost.com/ECHO/item/a31e5e48-6bd7-4e44-9c58-28fbf60bc12c","http://washingtonpost.com/ECHO/item/2dccf056-4556-4fde-9b11-5ca5f557b054","http://washingtonpost.com/ECHO/item/594b588d-4cfb-4ff6-b896-79d0816124fd","http://washingtonpost.com/ECHO/item/37eed562-cb7b-465d-b089-2289e01d5a4c","http://washingtonpost.com/ECHO/item/60bf2e9c-419d-4666-bf39-91ef183ae99f","http://washingtonpost.com/ECHO/item/33d3ed5d-d66a-4680-9162-654a5389783a","http://washingtonpost.com/ECHO/item/4edce9db-7523-4361-a07c-4dccef7b5228","91"
"https://www.washingtonpost.com/news/wonk/wp/2016/11/18/its-not-clear-if-trump-attorney-general-sessions-thinks-grabbing-a-woman-by-the-crotch-is-sexual-assault/","http://washingtonpost.com/ECHO/item/b4a15329-0552-4a10-9bf0-2c6896590a93","http://washingtonpost.com/ECHO/item/7f7021ea-37f5-418c-b85a-f36c38aa15ef","http://washingtonpost.com/ECHO/item/4f74c959-ca5f-46d6-be46-695e7ed79aff","http://washingtonpost.com/ECHO/item/25786194-b439-4146-8b3e-4a52dcc46d6c","http://washingtonpost.com/ECHO/item/f81a985f-8b37-4ffe-8b34-65846cc78daf","http://washingtonpost.com/ECHO/item/d7d4bf28-6d20-4f1d-98cc-3ce0770b4e6c","http://washingtonpost.com/ECHO/item/a4f102c4-ad18-4653-83e9-8e5dbef1772b","http://washingtonpost.com/ECHO/item/1e10ad57-475a-424a-9342-040dc972c83a","http://washingtonpost.com/ECHO/item/3c91a966-e9af-43fb-b17b-64135de31bc1","http://washingtonpost.com/ECHO/item/b9b89714-f54d-464e-806a-6863568818c8","41"
"https://www.washingtonpost.com/news/wonk/wp/2016/11/18/the-real-story-behind-that-exaggerated-tweet-from-donald-trump-about-ford/","http://washingtonpost.com/ECHO/item/1eea0e83-6b18-4d36-bbbe-ebf1d3681d8f","http://washingtonpost.com/ECHO/item/554afaf1-59e3-4d64-9999-66cb25298b5d","http://washingtonpost.com/ECHO/item/ac02943e-dac4-423e-a08b-5689dd33b5cd","http://washingtonpost.com/ECHO/item/43607e17-a553-43cc-8c02-1bd02e877b65","http://washingtonpost.com/ECHO/item/88858d19-910d-468f-bf5d-c016aba64b18","http://washingtonpost.com/ECHO/item/f75aa178-d4e4-42e5-8a38-e4207a0c2ea6","http://washingtonpost.com/ECHO/item/3860c34f-c668-446d-ad23-443819e0b106","http://washingtonpost.com/ECHO/item/0d62d745-bff6-4f8d-bb0c-26c2b992245e","http://washingtonpost.com/ECHO/item/b9882f26-1242-4d4d-bb0c-d7e6aede9669","http://washingtonpost.com/ECHO/item/534e620c-297e-412a-ba05-e96f63171c5d","665"
"https://www.washingtonpost.com/news/wonk/wp/2016/11/18/trumps-pick-for-attorney-general-good-people-dont-smoke-marijuana/","http://washingtonpost.com/ECHO/item/90e9c644-94bd-4aa4-ad34-cf99fe7e9637","http://washingtonpost.com/ECHO/item/0f888490-3fe1-4afa-b4ce-12c42c733374","http://washingtonpost.com/ECHO/item/56c4855b-051a-4a48-bc2f-746c5e6a7537","http://washingtonpost.com/ECHO/item/a36e1482-81e8-4599-92b5-27a604c21e96","http://washingtonpost.com/ECHO/item/872a81ec-3424-4e09-a79d-005c2aff0e7d","http://washingtonpost.com/ECHO/item/723a4385-2ffb-46a7-b66f-8cdbd8612b94","http://washingtonpost.com/ECHO/item/eb536716-0a22-4f69-afa5-f31779916496","http://washingtonpost.com/ECHO/item/43130235-1594-4fd9-8089-7100d73837f5","http://washingtonpost.com/ECHO/item/ba9d5dac-6e8a-422f-9d91-0a5f3c908481","http://washingtonpost.com/ECHO/item/cc8a7dd5-76a9-45bc-a171-d7550bb36577","1685"
"https://www.washingtonpost.com/opinions/global-opinions/mr-trump-has-made-some-dangerous-appointments/2016/11/18/e2b085d6-adb1-11e6-8b45-f8e493f06fcd_story.html","http://washingtonpost.com/ECHO/item/9df9b070-a764-4444-831d-72917c71a062","http://washingtonpost.com/ECHO/item/eef0fe47-098c-44da-b3d0-ba67c64ece38","http://washingtonpost.com/ECHO/item/aef2e3f9-d1e5-4f35-8a4c-be9e0826637e","http://washingtonpost.com/ECHO/item/46e7a8e7-c69e-4740-8e4f-a1fd1ce08fb8","http://washingtonpost.com/ECHO/item/8b6730e2-ae78-48d8-aa06-70b4fc44c3a8","http://washingtonpost.com/ECHO/item/0a6e1189-ec2c-4b6f-8f46-6bdbbd76357b","http://washingtonpost.com/ECHO/item/b0f44b38-225a-49c5-a785-5f69b8c2be85","http://washingtonpost.com/ECHO/item/57f06a14-64b7-413c-97cd-7c28445c55bb","http://washingtonpost.com/ECHO/item/a13fbc64-bced-4c59-8089-ffec07d9c896","http://washingtonpost.com/ECHO/item/74349f25-ad01-4660-ad58-8b2533b09c97","698"
"https://www.washingtonpost.com/opinions/what-jeff-sessions-has-to-prove/2016/11/18/364f0cfc-adb3-11e6-8b45-f8e493f06fcd_story.html","http://washingtonpost.com/ECHO/item/c7d9de4f-dd5f-4963-9fb0-619bb0e2d539","http://washingtonpost.com/ECHO/item/cae13b67-4164-488d-abe2-75070ee94a4c","http://washingtonpost.com/ECHO/item/fc33b37c-d245-46c8-9103-c269deb25013","http://washingtonpost.com/ECHO/item/19c9c873-0e92-4699-86d5-627225e70bbe","http://washingtonpost.com/ECHO/item/889aad8a-a0dd-4e75-8c22-be6d81a41c87","http://washingtonpost.com/ECHO/item/0cb7bd73-4d41-49f3-a5c1-85f4c42cb221","http://washingtonpost.com/ECHO/item/2ea71ea7-4db5-49fd-a36a-ea6c3bd55788","http://washingtonpost.com/ECHO/item/d3832834-7551-4a22-8e4a-77f38f3485c6","http://washingtonpost.com/ECHO/item/80ca8525-0a38-4d3c-935b-5fa16210969b","http://washingtonpost.com/ECHO/item/53e4560c-6da4-431a-b069-04533d13d576","154"
"https://www.washingtonpost.com/politics/in-trumps-washington-rival-powers-and-whispers-in-the-presidents-ear/2016/11/16/50f3306c-ac03-11e6-a31b-4b6397e625d0_story.html","http://washingtonpost.com/ECHO/item/92c06602-5318-4ba1-9577-e98fa6bb7f01","http://washingtonpost.com/ECHO/item/f09bf62c-9de9-4318-81b3-7a24bcd2ac2f","http://washingtonpost.com/ECHO/item/a3adbb07-63e6-47cf-b09a-f66af4d318dd","http://washingtonpost.com/ECHO/item/c904e58e-8e07-4ccc-8849-aebcd13806ef","http://washingtonpost.com/ECHO/item/3b182eec-1aca-4463-81e9-fd13711399aa","http://washingtonpost.com/ECHO/item/42460d4e-e131-4714-8e02-c22d039abcbb","http://washingtonpost.com/ECHO/item/87320500-7198-4f45-8377-455a5a2cb79b","http://washingtonpost.com/ECHO/item/9e8c2d07-3e01-4d60-a786-37a8aabc7540","http://washingtonpost.com/ECHO/item/e41e677b-32fe-493b-8821-22f292175c93","http://washingtonpost.com/ECHO/item/f6ed0978-88bb-496d-84bc-4ceb3d777679","2030"
"https://www.washingtonpost.com/politics/trump-mulls-a-secretary-of-state-clone-crusader-statesman-or-clean-slate/2016/11/18/59669270-acee-11e6-977a-1030f822fc35_story.html","http://washingtonpost.com/ECHO/item/498005f7-3f99-4883-b3ea-ba80f6ca4e57","http://washingtonpost.com/ECHO/item/bd9d57ec-45e2-48ae-a435-43f1c653ba56","http://washingtonpost.com/ECHO/item/be37509b-966d-468e-9de6-917e7c6dffff","http://washingtonpost.com/ECHO/item/00144c61-5f5c-4631-8a07-57ca8fa58929","http://washingtonpost.com/ECHO/item/9115f1a2-3f69-4a57-b0ef-c888329cff20","http://washingtonpost.com/ECHO/item/3e2c2d6c-94d7-44b9-a991-aa74f9347877","http://washingtonpost.com/ECHO/item/94a6f9b6-f8e0-4b0c-800a-86e846763063","http://washingtonpost.com/ECHO/item/3bc3d7d0-f6d1-4388-b719-a6029cc9b068","http://washingtonpost.com/ECHO/item/88214303-81ba-4f8e-8751-41f57bd17cd2","http://washingtonpost.com/ECHO/item/d623feee-edcc-48d1-b27b-e11cb502f535","147"
"https://www.washingtonpost.com/posteverything/wp/2016/11/18/how-president-trump-could-use-the-white-house-to-enrich-himself-and-his-family/","http://washingtonpost.com/ECHO/item/bcb0fb8d-736c-4e82-8ffc-6003b075c68d","http://washingtonpost.com/ECHO/item/977f0f02-5fdc-492f-a58c-eb63b3d651e4","http://washingtonpost.com/ECHO/item/1e367d45-f042-4773-8955-2647ffd734bb","http://washingtonpost.com/ECHO/item/e4241aa4-471b-4b17-a8d4-f201689ef046","http://washingtonpost.com/ECHO/item/77776fe6-3e3e-4b20-aae5-1d495f60e2dd","http://washingtonpost.com/ECHO/item/7ae582a4-c193-4a68-92a1-283eefeb4ac8","http://washingtonpost.com/ECHO/item/f992ac0d-2dcd-461e-b7da-a0572dadf78d","http://washingtonpost.com/ECHO/item/1021aece-724e-4302-80ff-826e141d56bd","http://washingtonpost.com/ECHO/item/733b2d78-b730-4572-8d7e-4436b38ecb91","http://washingtonpost.com/ECHO/item/4cbd569e-869f-4797-8986-e1a931684726","1206"
"https://www.washingtonpost.com/world/national-security/trumps-security-picks-deepen-muslim-worries-about-an-anti-islamic-white-house/2016/11/18/d7796cc6-add6-11e6-8b45-f8e493f06fcd_story.html","http://washingtonpost.com/ECHO/item/5fd5359a-e3a4-488c-a1ac-d9ddede1be7d","http://washingtonpost.com/ECHO/item/434eda96-88a8-402c-8cc8-8ef336ebec34","http://washingtonpost.com/ECHO/item/56574868-c9bb-4419-affe-a9919f094ca4","http://washingtonpost.com/ECHO/item/affdbaab-29a0-4dd1-9e8a-52c7b6d392db","http://washingtonpost.com/ECHO/item/ba60ef60-da59-40d6-a54c-3ef83bb50e44","http://washingtonpost.com/ECHO/item/fe57e04e-ab35-458f-8896-1f98816128c8","http://washingtonpost.com/ECHO/item/c9363714-f7a5-42d4-a673-3c4c0acbcdab","http://washingtonpost.com/ECHO/item/c8f5661e-50ba-4967-847f-1c5a8033777f","http://washingtonpost.com/ECHO/item/3d669c4a-e8b2-4feb-943c-78c8a959d20e","http://washingtonpost.com/ECHO/item/c83526fa-5889-4a07-bf9b-6652d524613e","600"
"https://www.washingtonpost.com/news/the-intersect/wp/2016/11/18/this-is-how-the-internets-fake-news-writers-make-money/","http://washingtonpost.com/ECHO/item/c3f9b962-ef40-4cd8-a348-a6669be039ab","http://washingtonpost.com/ECHO/item/9855dde4-c35f-43fc-a386-afb8f30c1e7e","http://washingtonpost.com/ECHO/item/a79a0daa-ebd4-4509-a413-26b7571278f2","http://washingtonpost.com/ECHO/item/472f59a6-42b4-4270-8917-fbe4e12c2c00","http://washingtonpost.com/ECHO/item/31dc3259-db4e-41ab-9a46-92659eb46816","http://washingtonpost.com/ECHO/item/3cc7e61c-627b-4489-8031-7aa1ac38b731","http://washingtonpost.com/ECHO/item/fac43390-b201-4112-9436-05145b033e2b","http://washingtonpost.com/ECHO/item/1de772df-0a71-4ae8-a2f3-c44ec2550400","http://washingtonpost.com/ECHO/item/73082d59-e62a-4513-a4eb-8890561598b9","http://washingtonpost.com/ECHO/item/917ef0d1-932a-464a-8d99-c53dffad5e73","112"
"https://www.washingtonpost.com/opinions/social-media-sites-cant-allow-fake-news-to-take-over/2016/11/18/ba8ace9e-ac22-11e6-8b45-f8e493f06fcd_story.html","http://washingtonpost.com/ECHO/item/23587b49-7536-4964-be81-42785e866fbd","http://washingtonpost.com/ECHO/item/e38bda5c-8bc0-415e-90bd-8116d3ea62ff","http://washingtonpost.com/ECHO/item/275f2066-0f4b-46ec-96f6-fbaad968a37a","http://washingtonpost.com/ECHO/item/fa61c6a5-511f-4892-a5fa-5f4442f2bc74","http://washingtonpost.com/ECHO/item/919e1f39-ea0e-4b5b-91e3-2e784e42a23c","http://washingtonpost.com/ECHO/item/f7fe4e8f-9fcb-4c1e-87b8-4552ee75db8d","http://washingtonpost.com/ECHO/item/359893e8-4e13-4faa-bf69-52e4a18ba318","http://washingtonpost.com/ECHO/item/421d0b37-429f-4b38-bcae-3c331b6d9551","http://washingtonpost.com/ECHO/item/898f871d-2d5c-453c-aae8-8d5f90cf6e49","http://washingtonpost.com/ECHO/item/23a2e0ad-8cde-48ce-bdad-4b7cf9c50603","38"
"https://www.washingtonpost.com/news/checkpoint/wp/2016/11/18/makeup-helps-women-look-more-attractive-this-employee-dress-memo-went-around-lt-gen-mike-flynns-dia/","http://washingtonpost.com/ECHO/item/4962db30-cffd-47d9-84c2-229b35cb6584","http://washingtonpost.com/ECHO/item/9f751ae0-6c89-4d8a-b741-c24e48bc7f72","http://washingtonpost.com/ECHO/item/a4303a0f-1622-42e6-8386-d0fe2e0d3d35","http://washingtonpost.com/ECHO/item/74b2f545-89ab-42f5-97c2-b4dcfecc3c18","http://washingtonpost.com/ECHO/item/b3e31102-7cf3-4ca5-96a2-d6c4f2377368","http://washingtonpost.com/ECHO/item/b969bc1f-6700-449f-b17b-68a3a9a45de1","http://washingtonpost.com/ECHO/item/e1acd189-7d37-4e3e-92de-e498c0fc28b6","http://washingtonpost.com/ECHO/item/c5a8ccde-cecd-4a90-852e-44d3f914263d","http://washingtonpost.com/ECHO/item/af25a7da-3b80-4640-9fb8-e3e96207837e","http://washingtonpost.com/ECHO/item/86c83013-da84-4509-8acd-b1045ea22909","141"
